,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1090,0.4214912107538568,0.3499002632279484,-0.01688671148525976,0.32818863754219973,-0.07469094814306074,0.3067162037995189,-0.6379803322339749,0.17215104881221782,0.5643502417812816,9.376187319751548,0.9926314126113995,-1.632301919473649
458,0.7166806546304492,0.52444674741488,0.034887426762835086,-0.012171940485221583,0.0880255684458898,0.4257510110375076,0.5777504637809342,0.2877986283408688,0.07822629473458281,3.4728916791981,1.0498532265026839,0.8429695557411647
2512,0.6928401862559185,0.6716585717596446,0.5746295648465847,-0.023487121683530572,0.14080906871767992,0.22488356880914617,0.5546058202519007,0.23668543186712632,0.6460700264346764,-1.5617490787053239,0.024025412010101537,0.6386752783653188
1181,0.6190786606051224,0.6397036047032417,0.18715352606445132,0.5514725933333158,-0.2768832956432338,0.1680446267653007,0.7427280685942212,-0.2780168740722863,0.49452980366947985,9.436736461608726,0.8734121425840409,5.8540231557505376
130,0.4501689984686806,0.3722744929340799,-0.07672649982545407,0.3486725942461588,0.37290799999742463,0.23497876907657655,-0.6121024817486614,1.1672990576531475,0.53483533272016,9.403747656693188,0.9882827549878805,-1.6234305534528157
4246,0.697188051416259,-0.1864803482015646,0.6552347823810242,0.22360829947207897,0.1323439434788541,-0.2833841291635302,0.6294192945019859,-0.8727413966111949,0.7158014213098661,-1.6075918508407998,0.03287336581435266,-4.952080426877226
3947,0.7304351643892262,0.3979221168333564,-0.015099203002614005,0.32812297021190573,0.11728945088540527,0.3792144862591913,0.7409927275587553,-0.9673593297896866,-0.9950833707790164,-1.5980174908738025,0.13607827857694688,5.985317224390073
276,0.8304584360439476,0.5079549977573322,-0.3093414163383322,-0.08300994256204419,0.07867126279892525,-0.24041917106388253,0.5933885692123815,0.2691439755488997,0.23062195377437372,3.605946640203877,0.24810072221875545,0.846684654381343
739,0.7191924826720049,0.7295027052760735,-0.27760617578789915,-0.05171705765919265,0.14646021547105828,0.36773917071108175,0.5869356211160385,0.22812708643250795,0.669482813736259,-1.671328068648295,0.8862765230289749,0.6435637358221225
4295,-0.8184583108637454,0.6098485886909275,0.7160364280264575,-0.13730391866443267,-0.1921381938253998,0.14598334703593202,0.5224161709242566,0.9824550425218133,0.11219407278917849,3.4817997107567957,0.36412573087981726,-5.295383758380987
3797,0.7548998893703962,0.36167064599183724,-0.017646074708146074,0.2883433315669793,0.0827640993556507,0.13823382074577012,0.6984528390968563,-0.9652371477472614,0.12113373460120125,-1.5432230526362136,0.12227740141151043,5.933117888204315
103,0.4708673347262077,-0.7449150980000577,0.0180149351563231,0.34098886156960945,-0.04722595980904137,-0.3756755721264093,0.6071598984523232,1.1641325878078284,-1.0785397127602259,9.38118348850568,0.136725269771846,-1.6711769427794267
128,-0.7434166583276282,0.64009545659647,0.1321010993584106,-0.024963336499067474,-0.34263562058707164,0.416940686350339,0.5705873690311064,-0.3836870217273558,-0.9656238489558465,3.3004871918040983,1.0555723066202145,-1.6150918740149462
1528,0.48858222695843156,-0.2414152723928604,0.07532649782752446,0.5421353003846908,0.15522531050085087,0.12163721953755242,0.6188450984184344,-0.7435960277320119,0.19511660098260386,-12.32527314406833,-0.11076485822017235,5.821425269016681
2559,0.4351501977371033,-0.3514881414987144,0.5363004189295792,0.20293492117400905,-0.025445682734080013,0.27756866054509527,0.5828478629935175,0.1679419108332002,0.23240109455695906,9.414553247344418,-0.14594641805708783,0.596723513412661
2752,0.7062246784357188,-0.8723091007352475,0.6123009961134822,0.2298480526582083,0.14278447851400153,0.3789213088148051,0.6402643682062867,-0.9316985742207762,-1.0322148563288653,-1.414971228179938,-1.037268004894776,-5.086386874931376
2929,-0.7186272565727655,-0.17146636534345064,-0.10516231043983132,-0.18475662146761274,0.1501304648260449,-0.28789590380597213,-0.576018843100542,0.3647689571148951,0.724370944523503,-1.3427177686110106,-1.0137809834278968,-5.040316703201649
3941,0.5651316464902026,0.6590156625868521,0.41496985419598065,0.5408488180229684,-0.26331434932067,-0.15002268759916512,0.7319649836247184,-0.34193853998137835,0.4698806670619836,9.402503761911868,-0.10330170325949588,5.942571340446034
132,0.5406661068051901,0.7029721442916018,-0.3499757601477956,0.26264586222607245,-0.34520324716801626,-0.35307622684603823,0.605018659662267,0.12336882480822786,0.3679129048283954,9.404846110476893,0.9708405155316067,-1.6723511904117867
2202,0.5197111135887905,0.4129674051903951,-0.3054034460626633,0.2661475120737509,-0.2694744290048988,0.2689694109263609,0.6015951903578931,1.2228645096372457,0.21120919939862223,9.431307747102768,-0.1771215702597336,0.6000538143116675
2422,0.7434659286898149,0.6236642649203981,0.45523996289661944,0.29473498035794743,0.13527542231455483,0.18871176871445625,0.668348192822876,0.2607563988267255,0.5711664200293448,-1.565304818011031,0.09522748150115862,5.900350752669401
182,0.8560365429714222,0.4963659384284069,0.6440687083706973,-0.14459801258333577,-0.16322788913413724,0.14636387566236583,0.606294017938497,1.0149497630133326,0.22191846841867446,3.5018545389770437,0.34663306411102046,-5.297231737162282
292,0.7329574644177665,0.43417109691685124,-0.2378160519922146,-0.00869186225352059,0.1580301932476412,0.1564855990892521,0.6325723620787714,-0.5532093437076409,0.6431083786424596,-1.7436124298145972,-0.10000112178182836,0.6202697443123261
4367,0.6532660725416987,0.7011471137550713,-0.2988155307667144,0.03959958083168073,0.18501311250754338,0.37808240254284736,0.5780511161794235,-0.8646844210219267,0.0851135294341003,-1.6644138156995458,-0.03770600089459926,-1.6195521020852253
1459,0.7866098647882652,0.6261202275962481,-0.2872640517045315,-0.29349539080623427,0.13994850158234703,0.18467463267849477,0.6689358559769878,0.2700544136322842,0.06708871240086572,-1.5590679639308436,0.1505179459544483,5.9248444186169476
275,0.6417498795853546,-0.3537538825529354,0.6501927287591606,0.022118004149226614,0.06471293828906817,0.3953145366035431,-0.5468511606321175,1.0691178773188441,-1.0122534541367043,3.632968986635943,0.21440609640893032,0.8561287804311424
3562,0.6823704665987386,0.5779672088093321,-0.21155072212762804,0.3411560121549278,0.10654468531858932,0.4068463749159371,0.7016660722626787,-0.9999338977043545,0.5902180229097367,-1.5579927444664898,-0.9769456077037368,5.916402914930299
861,0.6701650797006578,-0.25120341274423075,-0.06517624184422731,0.022028172147608778,0.10401091591146516,-0.20820928607149006,0.5919829116911847,0.198102020421977,0.12318506924501185,-1.537313290250271,0.9272054608377138,-1.5875977236971484
614,0.57269265657292,-0.7858537442165823,-0.13169178926548086,0.4473026555574555,-0.0800642523920711,0.2780543535849612,0.6159272887598931,0.26659608728482365,0.20749675027810285,9.204367379258866,0.9998735877658597,-4.920221261817997
1238,0.8660515627067152,-0.18755136114123555,-0.037899308371397315,0.25450393333988036,0.04590151123758375,0.1098910389689958,0.6897858822865077,0.9304695942178787,0.3325248595899849,3.50035656236947,0.9248588507533122,6.073193447600369
4234,0.9002159308148058,0.6012667702992408,0.02967378330539434,0.13698999927792024,-0.1770778504856603,-0.25700507998616395,0.6189645492704634,-0.47187423178182064,-1.060104295093242,3.5710994775905753,0.3261874727822626,-5.296002420832628
645,0.485834701568889,-0.3049466424795295,-0.03853648774488621,0.22633583552317596,-0.041991545630093906,0.26876323307330663,0.6205505932250699,-0.45548639246994405,0.21905000001636432,9.440587655347155,0.9875450910051261,0.5862821861966018
939,0.4913776472511123,-0.7973244719209216,-0.13815554790111562,-0.24147937976701842,-0.3176402278174563,0.23386773357452473,0.6088627334457727,0.18016178494285062,0.21631156212281963,9.44388975803911,1.0086300504640495,0.5527029625718087
1624,0.7542239564650837,0.4776644683752087,-0.3438013122524225,0.007925478306688197,-0.3457525551137725,-0.4175593130481323,0.5439685154341801,0.20656815008782833,0.04526177797793073,3.1230645996072792,-0.08855736114046439,-1.7283956073343332
3632,0.7509630668501577,0.6074847226435423,0.43232707688584143,-0.3129716653138009,0.007779248475309215,-0.4493064126195722,0.6592228761432173,0.9311836264476664,0.2994202588071277,3.3048268513036065,-1.1602413467585382,6.109335359780918
725,0.7790001358482468,0.5551334141966626,-0.3276403733260421,0.04805212914774898,0.10649516837645502,0.41625302946676224,0.603533897361766,1.0614010894211232,-1.0125722955344074,3.410299620182718,1.025377703815379,0.8600838082391892
1301,0.4522011597785571,0.7390788661620653,0.050636933516822524,0.3132744281087659,0.018232390478064363,0.3203761782630302,0.603011256384901,-0.8820905919441384,0.5656324772143968,9.39445097016336,1.0101135263421663,-1.6190834497806015
3546,0.8093864725033518,0.496354086009565,-0.3189450602515504,-0.32647791111274665,-0.2950758907922579,-0.4253468157242786,0.6819627064345042,0.9509925791469369,0.6187059756910684,3.295995456269214,-1.119989506524675,6.145941078674504
3346,0.8258186219239189,0.41962003693208866,-0.12936065215648251,0.194086331260375,0.0357284463746152,-0.30406340703197376,0.6792774247461723,-0.5308998156025325,0.7344307528114387,-1.4030271249286819,-0.9742037579793575,-5.010081861834708
4326,0.7638942272482749,0.48325970667718127,-0.3485239586519768,-0.025596960602681625,0.07171403634861026,-0.18820407123473998,0.581675608558077,0.24957079847678826,0.03659379814176196,3.484454208003903,0.25186311282272755,-1.6115941054373513
2868,-0.662043751437795,-0.22271102978188795,-0.14305763454969808,-0.0219589626506964,0.09935621340252396,-0.19019550406559502,0.5596744986653169,-0.8207900410692585,0.18328471304998542,-1.4614015307869244,-0.9438399196139253,0.6357503264421422
3233,0.48456173735961094,-0.31494108544541005,0.5201012248214295,0.45038687033621244,0.21906377447221595,0.06970270216405569,0.5825433934309173,-0.6831943547200003,0.0747601023572313,-11.982694523280834,-0.8213318099808272,-5.146748265634746
4314,0.4460887929882288,0.39245301682613387,0.566792594035632,0.5105898093090538,0.16304946034529746,-0.5913975060156802,0.5464680481160983,-0.7011990799953429,-0.9928544879997018,-12.21356245504298,-0.08778716360044911,-5.00504785762534
3716,-0.38948900557607713,-0.6898393065840928,-0.14086446682245282,0.31387004269301083,-0.1766124679524503,-0.7562717756017128,0.4935232647738358,-0.36991838476325656,-0.8858534313482199,-12.130906336586097,1.0718694185082638,-1.4859228799688367
1520,0.750775818859974,0.6112182127162998,-0.020269306321189076,0.31622055258182896,-0.324610958462739,-0.3751721055398463,-0.7153884233381813,-0.35885607239194367,0.5749714083803019,-1.5323005103952752,0.12313230612970989,5.852315886280889
998,0.697547463856905,0.4862875853692255,-0.004173126728209067,-0.0037515048730415524,0.05879403443999497,-0.46062122851950654,0.5829353192065874,0.24609555624336996,-0.9983946107859888,3.5025973192733173,0.16326036392059048,-1.636315991846139
4285,0.49887997413560553,0.37165245868017055,-0.5259179663459866,0.508451339779776,-0.06321841414304605,-0.5788356130121992,0.5477670831517234,-0.6632513600737497,0.14713808985921478,-12.217238677695317,-0.06267371281283513,-5.005395937848236
4335,0.48965521861793704,-0.7766907201539918,0.04589809927315665,0.2588067450285211,-0.0873236858978046,0.1661172337984114,0.6143937337748223,-0.8762897264500885,0.29154834589418677,9.379047928199277,0.11885379114723793,-1.620327214540706
753,0.6850696731675595,0.7047400547241162,0.5715147231396032,-0.02666829670919923,0.07510131773676172,0.19934812437825628,-0.5603681781810875,0.31343214155540594,0.7608390579199752,3.491550086513089,1.016930367602063,0.8092849177115298
16,0.757304389003752,-0.8819193011390466,-0.11495922240356911,0.1807489818676369,0.10368773194376998,0.12624825540039464,-0.6448848016350923,-0.9009539156817914,0.18491118909567572,-1.5559452244863754,-0.012971220780741127,-4.896843755888499
2832,0.5428236819458154,0.4278849778961146,-0.3012499401355564,0.27627234486897173,-0.299263890512004,-0.24753374783652468,0.6167293321619487,1.218649640702278,0.3417433792790883,9.457217283500132,-1.0202325148446671,0.6163053632684377
1074,0.3280710012421493,-0.39299735439605876,0.12022586076129875,0.32629663787572194,0.02816654218857119,0.3558550888640018,0.5060831544767409,-0.6703633058570787,0.1348716874446776,-12.276420327772215,-0.15107138063931663,-1.4472843852312496
1228,0.42496050719882417,-0.7671553376487521,0.06028088627256567,0.609739105014004,0.20935870623330277,0.3539092888347311,0.6206972833499007,-0.8152313926111862,0.16135342043037626,-12.337600395942653,0.9554442654760219,5.803610096068537
266,-0.42201167762689,-0.6703221514952582,-0.12765299264505708,0.3166829628875514,-0.1879029648120533,-0.7372249759085636,0.4738546607038397,-0.42477508297205985,0.11945505139916268,-12.220398633780519,-0.1583439544592493,-1.4959370412020716
1394,0.46746096845191054,-0.8064754584164693,-0.14912217651728102,0.24621386606426793,-0.007917373983360681,-0.21290309718166978,0.5925377191813199,0.1672169304190825,0.20831016112942463,9.429291456536443,1.0356604985459048,0.556896974304564
2944,-0.8943556965124271,0.593562903565438,0.031790623651792235,-0.2204489149798263,-0.28122844283931886,-0.23430435267461922,-0.5976151094812897,0.9366709085730922,0.19769584015906602,3.0835579507386996,-1.2896711873774382,-5.374830759631932
3249,0.5734731054830008,-0.26155183522905784,0.09987694272748414,-0.4192971961403686,-0.04249574457358473,-0.26531083337097544,0.6380776464768123,0.2424212102359472,-1.1467064433167342,9.242048130168136,-1.1152408229836919,-5.025169316039889
2578,0.34374754960360476,-0.3573727594712965,0.5070862423504912,0.27579700237366533,0.20456946783504337,0.12051478441764278,0.5209116915240084,-0.6658741526326357,0.20620428325907994,-12.263376264536932,-0.1546735857554593,0.6842531889388268
2151,0.7104199802596816,-0.8447928237577339,-0.0981747884062182,0.2287437412148153,0.2389284948841487,-0.1690727414940281,-0.5875991128549245,-0.89538281485529,0.20386941071562448,-1.3744735917900088,0.1450513727496823,-4.955097439637975
761,0.5933953658006794,0.6765629918092222,-0.014039342863316203,0.195630541710877,-0.33352836157226085,0.20250489785635653,0.6325552550469834,-0.4507496534405549,0.33128542301444813,9.46854482938413,0.9832817508234811,0.6107296419846701
188,0.8713122480865915,0.5120981167021258,0.003379474507533845,0.1591457623028853,-0.18351498780043132,0.4013335723263881,0.6107473098835281,0.3621520452742101,-1.0465895798182092,3.5488330640908927,0.3041274374394459,-5.3094319580919045
1821,0.761528969366118,0.4762138412110322,-0.1989090764975705,0.33516497747495755,-0.33389782263837914,0.36423697063725696,0.7334282130368549,1.019065972435599,-1.0502579251413235,-1.5925718907092008,0.07839673528212442,5.906879433832221
1258,0.42495873282834146,-0.7671605099623479,0.060275633455571506,0.6097375065111889,0.20935367263182775,0.3539040994106221,0.6206957880269133,-0.8152361037224036,0.16134793059267583,-12.337606155522561,0.9554394151157525,5.803604713736069
2688,-0.7252593850844181,-0.26104142230968974,-0.14795785970805256,-0.028509889108709035,0.0818845132877478,0.3906173841844678,0.599622500058937,-0.4781776957855155,0.19288295477715883,-1.369839105574462,-0.9179851642398529,-1.5913041562392345
2087,0.836179731021622,0.38286337671218895,-0.11196518258357475,0.16601420543441664,0.03935533326115427,0.1466791570747561,0.6524130458752642,-0.8486467560835741,0.2096341513076949,-1.3783644390425895,0.06387762771918955,-4.986737255683873
1906,0.6794687981559602,-0.23091364433237777,-0.15213168125302712,0.009502068232083896,0.1598276830351171,0.17335118079283526,0.5747112300150901,-0.844757572051282,0.6329748054034817,-1.5425565657888005,0.10581749620593911,0.5979985594387859
303,-0.7446421051191552,0.7150173953113209,-0.37014503444187724,-0.0024712640197027463,0.07083730638555762,0.12043020704350804,-0.48771885318825287,1.0100222121507803,0.7513862526564317,3.57293540926794,0.21689869972695308,0.801332542945423
2949,0.5671654495224842,-0.27540014783967137,0.07267088136198804,-0.451152073706425,-0.06138270272734492,0.2816373415474827,0.6352630647695635,0.24059351790008782,-1.1478318630299638,9.227135399785817,-1.1157086433671541,-5.035815017510601
1637,0.6423863686960496,0.43091025936548333,0.5763410185782885,-0.016781625599936793,0.14502568142190705,0.22458117901228314,0.6027451044988693,-0.8596107382046294,0.23167742251336493,-1.473141506169241,0.03852431614070242,-1.6421720898064658
1393,0.4424904423443573,0.39277207204115866,0.530888393725733,0.2681554617657961,0.0350859552868443,-0.2227508773080547,0.6272632164104629,1.1925082824121633,0.2997528623454828,9.429888869171554,0.9958801648950375,0.6250620734729225
1720,0.5641566085402253,0.7267973689009323,0.0005847366746115528,0.21985575350827546,0.3760497836386887,0.2680185026346335,0.6034825114887444,-0.5378943884535672,0.5697457612947118,9.438969216317961,-0.18156151380627444,0.6148019203900543
237,0.3899833827233306,-0.6762881653823714,-0.4976656973998693,-0.3854660090335867,0.11324125216219517,0.3571809345375615,0.5162457961987313,0.8415436937805945,-0.9141044590205556,-12.208998752420847,-0.23219796704716808,-1.5054438547725748
3806,0.49357058958861566,-0.7387182593834652,0.08929226171263879,0.5706212863629665,0.03207276265778623,-0.7202312769219528,0.5960453671766516,-0.3068820763412133,0.26046239649808006,-12.298551924550596,-0.09446730909973441,5.7897005357752835
382,0.606230398823178,-0.9317041205031041,0.55516708978634,0.04752441144662666,0.10832994193339052,0.3476932980447717,0.6289348867513124,-0.5159347535252076,0.10372396488146043,-1.6373246483671662,-0.10107622715370647,-1.6415359691597704
933,-0.7686048891158436,0.6978531483013871,-0.3912045704021132,0.047574847256768346,0.08924042321362986,0.3935601067297128,-0.536085527176333,1.0009353660455729,0.7609574989262349,3.3941487371233565,0.9943252456145503,0.8111982236129185
1794,0.4160451964843579,-0.36471514692851564,-0.12505633046943784,0.2783436343845787,0.2053767938923156,-0.6814449005221006,0.49807785562326423,0.20155860987714852,0.14843898360764068,-12.269289295532431,-0.13654883475454768,0.7037674513631025
2440,0.5510500874850378,0.6670543853074851,0.4111087198705987,0.5214181616861175,0.344362889822686,0.31326942034128596,0.7009970784241855,-0.3253120399717459,0.22365901883241385,9.414602984220931,-0.10385219444896315,5.948022867701495
2038,0.45712462111999685,-0.6555411219689184,0.5103425001979062,0.5180462219936509,0.17995795380800814,-0.5568412387524355,-0.5439937174079114,-0.7290648880542825,0.09620287555083303,-12.185466400136573,-0.08568281255337865,-5.003262159842482
3410,0.7369722158912976,0.4487241560132795,-0.33406948070872533,-0.15195271972516267,-0.008138354327284996,0.1751344394778024,-0.6593751809837642,-0.5009166357281919,0.11281711610836972,-1.374474710263336,-0.9783856094700488,-5.027232270069084
884,0.5714212106598647,-0.7433397703862396,-0.12786684470380547,0.48143724557056744,-0.09078815711603619,-0.2580791245769173,0.6287988910542627,1.118044489462028,0.24733753081816767,9.20878423425794,1.0013885899852102,-4.918706574739291
459,0.5555514375550762,-0.3365375430977733,0.012971719734394312,0.20919249941868232,0.3305318760115402,0.21984537001730542,0.6136593469986832,0.18274740603222991,0.30449050333275496,9.464654228241395,0.973347043500705,0.6064541579146512
1903,0.42115869915819126,0.3692869186600161,0.5655773691846583,0.264415901112548,-0.021793684736938865,-0.244419521326762,0.5916068751782451,1.20502770214718,0.20729167777115462,9.411542383010737,-0.18465402051627253,0.6141343596990992
3145,0.45803992701041135,-0.7522045465100251,-0.4867675869596448,0.5908975338895579,0.16374907429423166,0.10408611598248657,0.623529137668454,-0.7563222250975645,0.5835227414451787,-12.210838496829167,-0.7087095104356063,5.870459102881624
380,0.6206772255215547,-0.2777816808481682,0.5615139343771802,0.022299966586195496,0.18756549259258076,-0.42013672102971655,0.6151491556525196,-0.4721249219203828,-0.983308859930165,-1.6690903999028568,-0.04642324346557493,-1.662394192421488
1054,0.6873873471842283,0.6739134264189599,0.6191806781848865,0.002182237303407806,0.06627840207515089,0.17027353454753125,0.5461265127426013,1.0431212404163568,0.09436468096721475,3.5100918409312274,0.22599408245676658,-1.6142838719287755
3106,0.73573056309619,-0.9896751937748738,0.42891234504536574,0.27924296957849054,0.1430446717797104,-0.16185322738634564,0.759095285252843,-0.3479919297320737,0.3067637747693049,-1.508386231638773,-0.9617780780300765,5.966157767821735
2469,0.5947731394376712,-0.2017468814974775,-0.19506658161938015,0.510827101579291,0.2921387864020901,-0.15781522030420425,0.7174835986968706,-0.31641295266918595,0.24798010258140882,9.434242877999258,-0.09659715790686925,5.923332308109206
1954,0.7791881578948929,0.6412510419060695,0.010527856774113144,-0.007665295364961946,-0.3624495703436522,-0.2834842687284122,0.5159019777339633,1.056140924159607,0.0915422309424478,3.3309048688416705,-0.06214079462054796,0.8423792841320483
418,0.3611722555378972,-0.6803252237333279,-0.10008294199889295,0.36823384089545996,0.12100244022858639,-0.7332593488665531,-0.5307117309691943,-0.6687865229790173,0.12963923561493376,-12.24460490510397,-0.21724914183948915,-1.4750641891743632
1658,-0.9122516339940542,0.4820222023312594,0.010272345143152563,0.16783966504443792,-0.23203393066489403,-0.26314009309488146,0.5541714929222372,0.9789308098860465,-1.088629192980223,3.1928738716384064,-0.12191878822610334,-5.405253080520205
821,-0.5920348725896885,0.6729358979197937,0.06562965631828652,0.420320235460315,0.00629142543865105,0.2644078117313989,0.6086397638186191,-0.9086096564276083,0.26631833831211493,9.268246172544568,0.9723953353978216,-4.9504824615748815
3724,0.8038166787714348,0.7297681480906258,-0.247516689522574,0.023289970424237527,-0.34677681179045783,-0.4416583022967275,0.5701074166539574,0.24687466225073285,0.25090837088243784,3.33269214962281,0.9992176027967613,-1.6630881150347072
57,0.41224330776790763,-0.7047410027535976,-0.5376943811886781,-0.3091661214369421,0.1434171615992584,0.1522176032431272,0.519793733347432,-0.4550233413476678,0.10127772251946979,-12.238365847991126,-0.23675470562917578,-1.5186303218168384
20,0.7207034956492648,-0.2034283821539052,0.6278498241907357,0.16147610568361284,0.11963133880103116,-0.2899283610042998,0.6355353422238923,-0.8993248030322859,0.1573498113479175,-1.6008811183762912,0.04437815284986607,-4.970157554161181
1455,0.582590558367172,-0.8338252567443603,-0.37479916149545006,0.5593443786322114,-0.01694856826347247,-0.12347033589006441,0.7123752724971524,0.20444943649395392,-1.1028007500203965,9.418897875042859,-0.0730012619685084,6.033346920655393
2523,0.7219144853921483,0.686688560885116,0.5424119833823376,-0.08287618167144248,0.04339600194618764,-0.2941603524955259,-0.5764693072896302,-0.5595999869115807,0.16929971971031416,3.3146896771218852,-0.07340910836961796,0.904661118116233
2722,0.706214081445688,-0.8723461960466573,0.6122632861449432,0.22983839544166254,0.14275004384328943,0.37888711164625705,0.6402548258317639,-0.931735189734291,-1.0322532268000315,-1.4150076790866328,-1.0373053271090023,-5.086423664425235
1108,0.35787192663212586,-0.7297712833081982,-0.10110015595745384,0.37254387931237887,0.16905260509254566,0.16193479979919317,0.563849596055383,-0.6990039547154342,0.6355383465889674,-12.141618200539513,1.0575903725284568,-1.4285775589180525
3438,0.7305597792085152,-0.9401702576304015,-0.20615805152061623,0.3229563586439604,0.13069585202516176,-0.14533607077833305,0.7273435787691784,-0.9951962701789895,-1.0284561920290067,-1.564640211959778,-0.9396415467977437,5.972932559623666
1544,0.6281570772194999,-0.752926764725976,-0.10355361777692078,0.5117779659589521,0.24318159642412163,0.15764525209595892,0.6204323913560632,1.1286917420203075,0.6041624859983541,9.216385318299057,0.9722322012171255,-4.895917454567543
3544,0.8531102103022028,0.5510238413759382,-0.08267055708568895,0.21914090678926554,-0.35179973409757614,0.13595777254810346,0.6722367027795991,0.2747841618920755,-1.0523573925081873,3.3262285655451347,-1.1530221737021873,6.092929874504388
106,0.6726604086000283,-0.2000297749459246,-0.1325619153881228,0.07917153836930743,0.06999475746369824,-0.149510642519429,0.6236741508114682,-0.8203423109577636,0.638023095288737,-1.6631895236537306,-0.07154138798152065,-1.5767104401287013
1666,0.7021139546337337,0.40267448364403396,-0.09923918363527855,0.2492359060330628,0.17345258519932566,0.33405057712951847,-0.6243476423351391,-0.8821774255065111,0.732852753023811,-1.413183498107593,0.08665879487128847,-4.97207818127551
2566,0.7093074063835453,-0.9122354334703138,-0.1678247481753757,0.06301559345968182,0.1478742076894041,-0.21037753032085804,0.6134417957026149,-0.8222933447385978,0.6362564521301405,-1.5583828831670248,0.11509670429667052,0.5848613443673722
3581,0.6179094465740652,0.5747696096311374,-0.36604098958189996,0.5565874930586042,-0.2877062796305943,0.16180134118378092,0.7030576881577163,0.19199314325543926,-1.105353615483347,9.463010868391855,-1.0167843877112508,5.960007974620125
2877,0.3827932260698822,-0.655978346100647,0.4738328700014211,0.28550346562601536,0.22368916806248068,0.3466599544508525,0.5232454057567605,-0.4653925258526753,0.14167892226824202,-12.143597057196441,-0.7208225282045153,0.6868369280780432
3744,0.25848765669323664,-0.33468943056533473,0.48400170027935957,0.34491787954547964,0.15634022142818718,-0.7744317198899963,0.5335856444290785,-0.7283593222553157,-0.933012186241484,-12.190167464373756,1.0546613584621323,-1.4903068948183005
199,0.7849512536895217,-0.23126166788144262,-0.3824759076524868,0.19330083119753622,0.16131369092014297,-0.20314490814083566,0.5973904690381303,0.30185484890596775,0.10479018465818683,-1.547636512239916,0.011290762375455857,-4.937535768268615
3527,0.6383262359738119,-0.07573698520111878,0.5555898406195031,0.3156017259682063,0.1814227622980639,-0.4052582037073396,0.6734209072834583,-0.9839151549868186,0.2018494832360482,-1.4947523650576298,-0.9821374286552823,5.971193075158441
1777,0.6913056686000499,0.5113668377498328,0.6779807597220843,0.009134430738447798,0.05261519375057384,-0.28522789294115597,0.5451928454617696,1.10688218348389,0.13074701240838574,3.3119005980842298,-0.08352723942049177,0.8732442529151737
796,0.6826682384202313,-0.2576458513455264,-0.0992999204264583,0.009145648765866907,0.11854947059706214,0.3601122727161873,0.603567014672442,-0.9368407504665337,0.20512002114275066,-1.6331128831728055,0.9288410174869871,0.6256690670587387
3308,-0.8413784902467555,-0.8435919202401146,0.6691965387310371,0.20237499422796343,-0.24132948138910168,-0.20855692848344065,0.5298183670623143,1.0156014351541438,0.15193001602587483,3.0615993142286895,-1.238548068061525,-5.406300467014037
204,0.49438312267561757,0.3822845857840453,-0.5144867022448681,0.49842126787774704,0.14099992163459565,-0.5837925073715524,0.5472552426290952,-0.6736890476262438,-0.9906106490098374,-12.204718690730301,-0.095237791250913,-5.0268541666821775
520,0.5196121194132957,0.7237272113818116,-0.10837619251926686,0.255997707768176,0.3630888992996067,0.2965100264272901,0.6011051865747571,-0.4490829145429608,0.5834357636418775,9.464619797208039,0.9988027581494642,0.5889670455914119
1004,-0.5057551789326036,-0.7722061389065575,-0.1666279169521093,0.24162773617417596,-0.0482559677583822,0.1834339089955545,0.552917186763211,0.15748013804332386,-1.051087778942603,9.424092689904096,0.08589423113798149,-1.6524589305512465
3964,0.7379604103131266,0.7086570171100575,0.5616007966142044,-0.001971907653572514,0.08451127366218088,-0.1809316809607697,0.5904597852894982,1.0628392499724288,0.20912230304826437,3.5208833476431263,0.26800122551161587,-1.6005727863519954
79,0.7161625214053929,-0.8689622322428641,0.6119025282219556,0.26065808660291323,0.1459029058514214,0.3143988074840215,0.6164134719945621,1.0947268216904023,0.14356009411886247,-1.5815100620978861,0.01220499323522899,-4.951206912648608
3576,0.8081658160702124,0.49226969700643514,-0.32275651884411705,-0.333010207549301,-0.29953321003270683,-0.43017404504306017,0.6804961725908614,0.9471369626724856,0.6144799630931193,3.2917743407216578,-1.124646514650665,6.142169132886176
3770,0.6016830702917186,-0.24660094463578133,-0.284692240863306,0.05861225463209525,0.13998971346393407,-0.4137235269657526,-0.6029423263823456,-0.904020790419517,-1.0614785907432096,-1.5820957058746608,0.9130179525012335,-1.6422822186554544
2110,0.5733229319108675,0.7037967521678934,0.08502760809746497,0.4011357710030924,0.22877955632819888,-0.2796576447881113,-0.631065052574028,-0.8562357563320918,0.24155669536443422,9.215429076451981,-0.1489121389786585,-5.0007824155665
3743,0.3656925130544559,-0.717779221629722,-0.46110193640471275,0.3441697674616005,0.15646105456385606,-0.7206524914515754,0.5387351849594493,-0.6959394382466338,0.14741163736101226,-12.138413706520542,1.0793855342782186,-1.4958251979619939
2660,0.6902692148940932,-0.25991198770509844,-0.28341314586732747,0.037735941709643936,0.1887885054448246,-0.2240568137458997,-0.6365047058953945,-0.4703584961738161,0.2942803148344632,-1.4668887664069556,-0.9133772024163667,-1.6245854822979375
